Actual,Predicted,Model
5.0,4.395258824082979,LinearRegression
2.143,5.625696529147794,LinearRegression
10.0,6.044182815830023,LinearRegression
4.167,3.783015508786658,LinearRegression
10.0,-2178120031417.5266,RANSACRegressor
6.667,2.28125,RANSACRegressor
1.238,0.62847900390625,RANSACRegressor
0.833,447523537681.75867,RANSACRegressor
1.667,1.835235595703125,RANSACRegressor
10.0,-962642296160.8932,RANSACRegressor
6.667,7.68438720703125,RANSACRegressor
1.032,0.91986083984375,RANSACRegressor
4.444,4.975189208984375,RANSACRegressor
2.083,0.961456298828125,RANSACRegressor
10.0,7.899505615234375,RANSACRegressor
5.0,4.66845703125,RANSACRegressor
6.944,14.22735595703125,RANSACRegressor
6.667,2.69171142578125,RANSACRegressor
3.333,6.810577392578125,RANSACRegressor
3.611,2.851959228515625,RANSACRegressor
6.667,8.56488037109375,RANSACRegressor
5.0,5.027313232421875,RANSACRegressor
2.143,0.770782470703125,RANSACRegressor
10.0,-5031802612975.484,RANSACRegressor
4.167,4.33575439453125,RANSACRegressor
10.0,10.695616055682288,TheilSenRegressor
6.667,5.105085711714494,TheilSenRegressor
1.238,1.3977536623240963,TheilSenRegressor
0.833,2.1479195667854296,TheilSenRegressor
1.667,-0.24269170427648135,TheilSenRegressor
10.0,7.301615996765172,TheilSenRegressor
6.667,8.124631249048429,TheilSenRegressor
1.032,2.598082533238572,TheilSenRegressor
4.444,7.325556373370645,TheilSenRegressor
2.083,2.4704422485619744,TheilSenRegressor
10.0,8.279619926629707,TheilSenRegressor
5.0,6.862716594790591,TheilSenRegressor
6.944,7.50787912645943,TheilSenRegressor
6.667,5.506419349107005,TheilSenRegressor
3.333,1.1606425647640242,TheilSenRegressor
3.611,-0.19361488019478834,TheilSenRegressor
6.667,7.469248004598831,TheilSenRegressor
5.0,2.1662790457613035,TheilSenRegressor
2.143,2.0400948750899195,TheilSenRegressor
10.0,21.71591204892048,TheilSenRegressor
4.167,1.8740912064084911,TheilSenRegressor
10.0,4.7549662590026855,TensorFlow
6.667,5.616048336029053,TensorFlow
1.238,4.2124505043029785,TensorFlow
0.833,3.4122979640960693,TensorFlow
1.667,3.268092155456543,TensorFlow
10.0,5.872880458831787,TensorFlow
6.667,6.711825847625732,TensorFlow
1.032,1.8638038635253906,TensorFlow
4.444,5.985350131988525,TensorFlow
2.083,2.353548049926758,TensorFlow
10.0,6.585652828216553,TensorFlow
5.0,5.690928936004639,TensorFlow
6.944,8.26329231262207,TensorFlow
6.667,5.239421367645264,TensorFlow
3.333,3.8551511764526367,TensorFlow
3.611,3.5806167125701904,TensorFlow
6.667,6.559074401855469,TensorFlow
5.0,5.515970706939697,TensorFlow
2.143,3.4788010120391846,TensorFlow
10.0,10.550557136535645,TensorFlow
4.167,3.1908581256866455,TensorFlow
