Actual,Predicted,Model
4.245,1.4624440670013428,TensorFlow
4.785,5.759724140167236,TensorFlow
1.384,3.316718578338623,TensorFlow
3.625,2.3722100257873535,TensorFlow
1.181,1.670567512512207,TensorFlow
1.807,4.375226974487305,TensorFlow
4.019,2.8274166584014893,TensorFlow
0.897,0.5972642302513123,TensorFlow
10.0,8.640449523925781,TensorFlow
3.927,1.606446623802185,TensorFlow
