Actual,Predicted,Model
4.929,4.345965064460707,LinearRegression
4.798,4.491983330922081,LinearRegression
6.301,5.786957400450667,RANSACRegressor
10.0,10.059528354496617,RANSACRegressor
10.0,13.030657419980017,RANSACRegressor
10.0,9.477843772202021,RANSACRegressor
10.0,10.891977067920369,RANSACRegressor
4.231,7.712443133015661,RANSACRegressor
6.191,5.472779246212594,RANSACRegressor
10.0,11.967976221535173,RANSACRegressor
5.282,5.6771336793682865,RANSACRegressor
10.0,12.16286869907973,RANSACRegressor
5.926,6.821482982620859,RANSACRegressor
4.253,9.217808464177066,RANSACRegressor
4.138,5.834993647267193,RANSACRegressor
4.682,1.8579218039526655,RANSACRegressor
5.508,6.170177864863502,RANSACRegressor
5.947,3.6927806931038134,RANSACRegressor
5.429,5.6791467424285225,RANSACRegressor
6.028,7.08654891871143,RANSACRegressor
10.0,8.918896531874982,RANSACRegressor
4.929,6.169483223305946,RANSACRegressor
4.798,8.664891966086559,RANSACRegressor
6.301,5.919546999684433,TheilSenRegressor
10.0,9.94338203160023,TheilSenRegressor
10.0,9.376725341798256,TheilSenRegressor
10.0,10.065580858894583,TheilSenRegressor
10.0,10.755619808440242,TheilSenRegressor
4.231,6.04855280737864,TheilSenRegressor
6.191,5.892882059531296,TheilSenRegressor
10.0,9.206431542331785,TheilSenRegressor
5.282,6.5589850618435275,TheilSenRegressor
10.0,9.686347004512973,TheilSenRegressor
5.926,5.457678918648401,TheilSenRegressor
4.253,5.680393687704276,TheilSenRegressor
4.138,5.2064521688890935,TheilSenRegressor
4.682,4.402852636467955,TheilSenRegressor
5.508,7.113537557371853,TheilSenRegressor
5.947,2.9592128498440147,TheilSenRegressor
5.429,6.161708077571235,TheilSenRegressor
6.028,4.316607834425497,TheilSenRegressor
10.0,11.300913680307694,TheilSenRegressor
4.929,4.859798357874457,TheilSenRegressor
4.798,4.920873290297597,TheilSenRegressor
6.301,6.167740821838379,TensorFlow
10.0,6.247222900390625,TensorFlow
10.0,8.369511604309082,TensorFlow
10.0,8.463658332824707,TensorFlow
10.0,5.832909107208252,TensorFlow
4.231,4.395308017730713,TensorFlow
6.191,8.283215522766113,TensorFlow
10.0,8.935770034790039,TensorFlow
5.282,5.50023889541626,TensorFlow
10.0,10.1756591796875,TensorFlow
5.926,5.2003397941589355,TensorFlow
4.253,4.2199225425720215,TensorFlow
4.138,6.44581413269043,TensorFlow
4.682,6.1420722007751465,TensorFlow
5.508,7.76583194732666,TensorFlow
5.947,6.812572002410889,TensorFlow
5.429,5.166041374206543,TensorFlow
6.028,5.380606174468994,TensorFlow
10.0,9.947342872619629,TensorFlow
4.929,9.675884246826172,TensorFlow
4.798,4.869899272918701,TensorFlow
