Actual,Predicted,Model
1.348,3.36417407754248,RANSACRegressor
4.775,3.134288462901942,RANSACRegressor
5.434,4.773032305500502,RANSACRegressor
4.865,4.7533957546385635,RANSACRegressor
5.434,5.40378739857922,RANSACRegressor
3.122,4.212969314865808,RANSACRegressor
1.946,2.8545051207970653,RANSACRegressor
2.197,3.3007740089613407,RANSACRegressor
3.494,3.2627791354923628,RANSACRegressor
3.268,3.120551353715231,RANSACRegressor
4.556,6.199139986422475,RANSACRegressor
2.522,3.663901376207344,RANSACRegressor
3.326,5.068435356734518,RANSACRegressor
5.139,5.142891090607043,RANSACRegressor
1.939,5.5400329006752855,RANSACRegressor
1.85,3.820572286725472,RANSACRegressor
2.879,4.485967171564512,TheilSenRegressor
8.194,7.6697607362691995,TheilSenRegressor
7.917,6.988653251201484,TheilSenRegressor
6.559,5.918881256836723,TheilSenRegressor
6.792,5.6709226395689765,TheilSenRegressor
1.348,3.8019231789722303,TheilSenRegressor
4.775,-15.15007194072033,TheilSenRegressor
5.434,4.670088535466265,TheilSenRegressor
4.865,6.202415649484513,TheilSenRegressor
5.434,5.167666132499308,TheilSenRegressor
3.122,3.681565475565064,TheilSenRegressor
1.946,0.7322031775463351,TheilSenRegressor
2.197,4.611236647054475,TheilSenRegressor
3.494,4.001220878310992,TheilSenRegressor
3.268,3.808778540073183,TheilSenRegressor
4.556,2.7023330976179594,TheilSenRegressor
2.522,3.6245542816269447,TheilSenRegressor
3.326,1.6995954113430805,TheilSenRegressor
5.139,5.292434302882768,TheilSenRegressor
1.939,6.2913292297685235,TheilSenRegressor
1.85,3.1458561974056756,TheilSenRegressor
2.879,2.728111743927002,TensorFlow
8.194,5.494222164154053,TensorFlow
7.917,6.6479082107543945,TensorFlow
6.559,5.267193794250488,TensorFlow
6.792,5.030804634094238,TensorFlow
1.348,2.6683623790740967,TensorFlow
4.775,3.3941586017608643,TensorFlow
5.434,4.82105827331543,TensorFlow
4.865,3.724600315093994,TensorFlow
5.434,5.814027786254883,TensorFlow
3.122,3.288323163986206,TensorFlow
1.946,1.861484408378601,TensorFlow
2.197,3.3090808391571045,TensorFlow
3.494,2.456631898880005,TensorFlow
3.268,5.405359268188477,TensorFlow
4.556,3.719195604324341,TensorFlow
2.522,2.5203630924224854,TensorFlow
3.326,5.620541572570801,TensorFlow
5.139,5.262777328491211,TensorFlow
1.939,4.0122389793396,TensorFlow
1.85,2.5470173358917236,TensorFlow
