Actual,Predicted,Model
0.841,0.9558834464369941,LinearRegression
10.0,13.043627328276449,LinearRegression
0.339,0.9558834464369941,LinearRegression
7.74,7.0200426346663765,LinearRegression
2.262,2.2293476362151985,LinearRegression
0.935,0.9558834464369941,LinearRegression
7.877,7.431569737959499,LinearRegression
7.046,6.476471595625846,LinearRegression
0.827,0.9558834464369941,LinearRegression
1.726,2.361391571962608,LinearRegression
0.347,0.35778440860103267,RANSACRegressor
0.733,0.6793555834789,RANSACRegressor
0.81,0.8231725319962004,RANSACRegressor
10.0,9.4077851723013,RANSACRegressor
1.212,1.162477249829161,RANSACRegressor
6.491,6.505029288200536,RANSACRegressor
1.612,1.4722179426835158,RANSACRegressor
0.129,0.17970459407484274,RANSACRegressor
10.0,7.86035410703629,RANSACRegressor
0.599,0.4929355703892684,RANSACRegressor
2.334,1.8689746474693347,RANSACRegressor
0.841,0.8576061040816843,RANSACRegressor
10.0,15.290752994792014,RANSACRegressor
0.339,0.4092617413113766,RANSACRegressor
7.74,7.511499759310578,RANSACRegressor
2.262,2.077707430833282,RANSACRegressor
0.935,0.9600459810359858,RANSACRegressor
7.877,7.643452487873217,RANSACRegressor
7.046,6.952262384596622,RANSACRegressor
0.827,0.7416224798955131,RANSACRegressor
1.726,1.8688603444643128,RANSACRegressor
0.347,1.043227691184898,TheilSenRegressor
0.733,0.6275754964344431,TheilSenRegressor
0.81,1.0074748467523182,TheilSenRegressor
10.0,5.549412566189307,TheilSenRegressor
1.212,1.6873129369436222,TheilSenRegressor
6.491,6.263460928570099,TheilSenRegressor
1.612,1.7130479782976749,TheilSenRegressor
0.129,0.16519167597439743,TheilSenRegressor
10.0,18.947455383982238,TheilSenRegressor
0.599,1.3297294262183552,TheilSenRegressor
2.334,2.9045372596920203,TheilSenRegressor
0.841,1.0258648558753327,TheilSenRegressor
10.0,10.414181534329748,TheilSenRegressor
0.339,0.2877917367944889,TheilSenRegressor
7.74,7.445358309381771,TheilSenRegressor
2.262,3.947207817632597,TheilSenRegressor
0.935,1.0805751330162972,TheilSenRegressor
7.877,8.817737601235718,TheilSenRegressor
7.046,6.423642614550918,TheilSenRegressor
0.827,1.4625461587734536,TheilSenRegressor
1.726,1.8888556696064116,TheilSenRegressor
0.347,0.8507307767868042,TensorFlow
0.733,0.7544965744018555,TensorFlow
0.81,0.6117419600486755,TensorFlow
10.0,10.02972412109375,TensorFlow
1.212,1.0631890296936035,TensorFlow
6.491,6.149234294891357,TensorFlow
1.612,1.4266350269317627,TensorFlow
0.129,0.21712082624435425,TensorFlow
10.0,12.441778182983398,TensorFlow
0.599,1.0629427433013916,TensorFlow
2.334,2.834838390350342,TensorFlow
0.841,0.6117569804191589,TensorFlow
10.0,10.481560707092285,TensorFlow
0.339,0.2175469696521759,TensorFlow
7.74,7.735108375549316,TensorFlow
2.262,3.7602713108062744,TensorFlow
0.935,0.6118019223213196,TensorFlow
7.877,7.529251575469971,TensorFlow
7.046,6.9188923835754395,TensorFlow
0.827,1.0630342960357666,TensorFlow
1.726,2.1389811038970947,TensorFlow
