Actual,Predicted,Model
0.129,0.21690929802786751,TheilSenRegressor
10.0,16.35584562651882,TheilSenRegressor
0.599,0.5606210156781808,TheilSenRegressor
2.334,2.3322560895184434,TheilSenRegressor
0.841,0.8642228148609972,TheilSenRegressor
10.0,12.711580980701255,TheilSenRegressor
0.339,0.4262851474258733,TheilSenRegressor
7.74,7.699613324840126,TheilSenRegressor
2.262,2.2123211066140644,TheilSenRegressor
0.935,0.9576567876548561,TheilSenRegressor
7.877,7.79136977172068,TheilSenRegressor
7.046,7.048418278068276,TheilSenRegressor
0.827,0.7874448525260211,TheilSenRegressor
1.726,2.083118885213132,TheilSenRegressor
0.347,0.7818279266357422,TensorFlow
0.733,0.7510172724723816,TensorFlow
0.81,0.6144503355026245,TensorFlow
10.0,9.935171127319336,TensorFlow
1.212,1.059468150138855,TensorFlow
6.491,6.1148786544799805,TensorFlow
1.612,1.5100857019424438,TensorFlow
0.129,0.21232295036315918,TensorFlow
10.0,10.967805862426758,TensorFlow
0.599,1.0586344003677368,TensorFlow
2.334,4.144140243530273,TensorFlow
0.841,0.614541232585907,TensorFlow
10.0,12.782318115234375,TensorFlow
0.339,0.21229326725006104,TensorFlow
7.74,7.802051544189453,TensorFlow
2.262,3.120983362197876,TensorFlow
0.935,0.6148120164871216,TensorFlow
7.877,7.284970283508301,TensorFlow
7.046,6.935956001281738,TensorFlow
0.827,1.0589439868927002,TensorFlow
1.726,2.420510768890381,TensorFlow
