Actual,Predicted,Model
0.0,-1.2057998425846597,RANSACRegressor
4.713,10.555451506946827,RANSACRegressor
4.238,9.877835803465782,RANSACRegressor
0.778,11.439608267460702,RANSACRegressor
2.934,-0.6265073007912925,RANSACRegressor
0.819,-3.9197315980782994,RANSACRegressor
5.722,7.90425869470008,RANSACRegressor
5.722,-0.4978879313570532,RANSACRegressor
5.139,-0.15203786439910338,RANSACRegressor
4.639,15.785021228615896,RANSACRegressor
6.208,-1.1949011627009343,RANSACRegressor
3.49,28.39630518781876,RANSACRegressor
6.102,9.055551015941813,RANSACRegressor
4.885,1.2067381700345363,RANSACRegressor
0.0,14.07261770873247,RANSACRegressor
5.556,5.7254278988064815,RANSACRegressor
6.176,2.783505230886936,RANSACRegressor
6.979,5.99278619438518,TheilSenRegressor
0.625,0.8604112587111272,TheilSenRegressor
0.0,1.03942272743517,TheilSenRegressor
0.757,1.5241503384629371,TheilSenRegressor
0.0,-1.792536392301515,TheilSenRegressor
4.713,4.810947638767093,TheilSenRegressor
4.238,4.697947409196607,TheilSenRegressor
0.778,0.5948016728850183,TheilSenRegressor
2.934,2.9223860556640773,TheilSenRegressor
0.819,1.390362340642107,TheilSenRegressor
5.722,7.081739399402224,TheilSenRegressor
5.722,4.873311987650729,TheilSenRegressor
5.139,5.484020338257448,TheilSenRegressor
4.639,3.1364035381535986,TheilSenRegressor
6.208,5.793528644149234,TheilSenRegressor
3.49,3.7323516127163123,TheilSenRegressor
6.102,5.586113551033607,TheilSenRegressor
4.885,6.443024861264505,TheilSenRegressor
0.0,0.48477141967752546,TheilSenRegressor
5.556,6.396711625779366,TheilSenRegressor
6.176,4.97117916621423,TheilSenRegressor
6.979,5.4779133796691895,TensorFlow
0.625,0.3570041060447693,TensorFlow
0.0,1.0315015316009521,TensorFlow
0.757,0.050552818924188614,TensorFlow
0.0,0.6705740690231323,TensorFlow
4.713,3.8707008361816406,TensorFlow
4.238,3.4102368354797363,TensorFlow
0.778,0.25373536348342896,TensorFlow
2.934,2.9368319511413574,TensorFlow
0.819,0.40519648790359497,TensorFlow
5.722,7.917288303375244,TensorFlow
5.722,4.878713130950928,TensorFlow
5.139,5.01878547668457,TensorFlow
4.639,4.893752098083496,TensorFlow
6.208,4.126420497894287,TensorFlow
3.49,3.7341320514678955,TensorFlow
6.102,5.710638523101807,TensorFlow
4.885,6.148265838623047,TensorFlow
0.0,0.6380654573440552,TensorFlow
5.556,4.240396976470947,TensorFlow
6.176,5.428225517272949,TensorFlow
