Actual,Predicted,Model
10.0,9.485320471064005,LinearRegression
10.0,9.092988640624242,LinearRegression
5.44,4.473702784827984,LinearRegression
5.116,6.420814160117084,LinearRegression
10.0,8.702979525577481,LinearRegression
4.394,6.181606124655274,LinearRegression
10.0,8.95719736959895,LinearRegression
5.019,3.799104961605774,LinearRegression
4.861,5.6287476574209645,LinearRegression
5.058,5.819786981775613,LinearRegression
4.742,5.7503124349418675,LinearRegression
5.517,5.024344339568403,LinearRegression
7.049,6.7004604845316456,LinearRegression
5.877,5.600617142928423,LinearRegression
4.583,3.7671493582071447,LinearRegression
10.0,11.545403062408354,LinearRegression
5.064,5.88325127148347,LinearRegression
5.449,5.735542896017873,LinearRegression
5.382,5.547284547594474,RANSACRegressor
10.0,7.130782877961801,RANSACRegressor
10.0,8.496234137963235,RANSACRegressor
10.0,6.507478840717339,RANSACRegressor
10.0,5.848921748852995,RANSACRegressor
5.44,5.346802576274614,RANSACRegressor
5.116,4.755095343876148,RANSACRegressor
10.0,6.060516105815042,RANSACRegressor
4.394,4.459247942103718,RANSACRegressor
10.0,6.926029670481166,RANSACRegressor
5.019,4.913067826513142,RANSACRegressor
4.861,4.958068678976847,RANSACRegressor
5.058,5.449317939250027,RANSACRegressor
4.742,4.917900680921493,RANSACRegressor
5.517,6.517698139714249,RANSACRegressor
7.049,6.080524785978499,RANSACRegressor
5.877,5.216320461287512,RANSACRegressor
4.583,4.818904833847957,RANSACRegressor
10.0,8.128084836111976,RANSACRegressor
5.064,5.856543761574605,RANSACRegressor
5.449,5.6904284207172955,RANSACRegressor
5.382,4.778027673683422,TheilSenRegressor
10.0,9.708828818700628,TheilSenRegressor
10.0,11.21065234497232,TheilSenRegressor
10.0,10.303682213435915,TheilSenRegressor
10.0,8.232669416283148,TheilSenRegressor
5.44,6.78124273476256,TheilSenRegressor
5.116,5.251755243595481,TheilSenRegressor
10.0,9.467653948567687,TheilSenRegressor
4.394,4.787394245392588,TheilSenRegressor
10.0,9.845833458416656,TheilSenRegressor
5.019,4.910807570847313,TheilSenRegressor
4.861,6.012452877843799,TheilSenRegressor
5.058,7.323047904639281,TheilSenRegressor
4.742,3.5402630712708283,TheilSenRegressor
5.517,6.267238866827334,TheilSenRegressor
7.049,4.335385185413677,TheilSenRegressor
5.877,5.032794052828375,TheilSenRegressor
4.583,4.0557485141321825,TheilSenRegressor
10.0,12.367104623533237,TheilSenRegressor
5.064,4.355824851060527,TheilSenRegressor
5.449,5.023002930271836,TheilSenRegressor
5.382,6.605459690093994,TensorFlow
10.0,7.731832027435303,TensorFlow
10.0,8.088471412658691,TensorFlow
10.0,7.584987640380859,TensorFlow
10.0,6.166384696960449,TensorFlow
5.44,7.706179141998291,TensorFlow
5.116,5.085702896118164,TensorFlow
10.0,9.69858455657959,TensorFlow
4.394,7.2004218101501465,TensorFlow
10.0,9.878352165222168,TensorFlow
5.019,4.024576187133789,TensorFlow
4.861,5.785135269165039,TensorFlow
5.058,6.427509307861328,TensorFlow
4.742,4.346584796905518,TensorFlow
5.517,6.43325138092041,TensorFlow
7.049,6.574697017669678,TensorFlow
5.877,4.92232608795166,TensorFlow
4.583,5.631443977355957,TensorFlow
10.0,8.867722511291504,TensorFlow
5.064,7.506429195404053,TensorFlow
5.449,5.180110931396484,TensorFlow
