Actual,Predicted,Model
1.612,1.6234522551425163,RANSACRegressor
0.129,0.5492877573383355,RANSACRegressor
10.0,0.740485098712969,RANSACRegressor
0.599,0.9154740561896195,RANSACRegressor
2.334,2.1489495393119045,RANSACRegressor
0.841,0.5021329258654774,RANSACRegressor
10.0,0.07810496653680632,RANSACRegressor
0.339,0.7712393071630084,RANSACRegressor
7.74,2.1361641422020483,RANSACRegressor
2.262,2.113867830901402,RANSACRegressor
0.935,0.714657372003266,RANSACRegressor
7.877,1.9117516045927365,RANSACRegressor
7.046,1.4613702431492928,RANSACRegressor
0.827,1.0455309722064627,RANSACRegressor
1.726,1.0454420851674777,RANSACRegressor
0.347,2.304315799187723,TheilSenRegressor
0.733,1.548722176931685,TheilSenRegressor
0.81,-0.4459401535336971,TheilSenRegressor
10.0,8.08168698412955,TheilSenRegressor
1.212,3.7678458423453094,TheilSenRegressor
6.491,4.999055072008937,TheilSenRegressor
1.612,2.697327735654908,TheilSenRegressor
0.129,1.726454561203103,TheilSenRegressor
10.0,8.868615676886662,TheilSenRegressor
0.599,2.6754332283380027,TheilSenRegressor
2.334,1.0295790151705488,TheilSenRegressor
0.841,-0.05965749900064132,TheilSenRegressor
10.0,10.574798484223408,TheilSenRegressor
0.339,2.896785970990258,TheilSenRegressor
7.74,7.826293899367774,TheilSenRegressor
2.262,8.20985583037508,TheilSenRegressor
0.935,-2.7294212360326418,TheilSenRegressor
7.877,9.055453394879837,TheilSenRegressor
7.046,7.836752720505989,TheilSenRegressor
0.827,1.8971302814853954,TheilSenRegressor
1.726,-1.3269339935971711,TheilSenRegressor
0.347,1.844595193862915,TensorFlow
0.733,0.1038336381316185,TensorFlow
0.81,0.738749086856842,TensorFlow
10.0,5.837387561798096,TensorFlow
1.212,3.326263427734375,TensorFlow
6.491,5.619427680969238,TensorFlow
1.612,1.7709805965423584,TensorFlow
0.129,0.012838098220527172,TensorFlow
10.0,8.873641967773438,TensorFlow
0.599,2.413745403289795,TensorFlow
2.334,3.4297618865966797,TensorFlow
0.841,0.20356015861034393,TensorFlow
10.0,6.040781497955322,TensorFlow
0.339,0.5380886793136597,TensorFlow
7.74,8.481144905090332,TensorFlow
2.262,4.489542484283447,TensorFlow
0.935,0.89223712682724,TensorFlow
7.877,6.073853969573975,TensorFlow
7.046,3.141005516052246,TensorFlow
0.827,0.2658935785293579,TensorFlow
1.726,3.5569145679473877,TensorFlow
