Actual,Predicted,Model
10.0,0.37640231591841866,RANSACRegressor
1.212,2.78387297344999,RANSACRegressor
6.491,6.177731256715179,RANSACRegressor
1.612,2.198120000699566,RANSACRegressor
0.129,1.2088686926337546,RANSACRegressor
10.0,11.278033430382608,RANSACRegressor
0.599,1.3854078233751947,RANSACRegressor
2.334,-0.17785235692768042,RANSACRegressor
0.841,0.3418296499565021,RANSACRegressor
10.0,3.8872124415211955,RANSACRegressor
0.339,1.8022777221013708,RANSACRegressor
7.74,6.38983341937144,RANSACRegressor
2.262,-0.1437894241048343,RANSACRegressor
0.935,0.7974079314062825,RANSACRegressor
7.877,3.8131177735101276,RANSACRegressor
7.046,6.911934104685303,RANSACRegressor
0.827,0.49158160909108517,RANSACRegressor
1.726,1.351017355689017,RANSACRegressor
0.347,-0.47652838530301356,TheilSenRegressor
0.733,0.4117592891339883,TheilSenRegressor
0.81,0.7898136308837373,TheilSenRegressor
10.0,10.081813872713326,TheilSenRegressor
1.212,2.606406277043129,TheilSenRegressor
6.491,6.783366688030853,TheilSenRegressor
1.612,0.9658762476088838,TheilSenRegressor
0.129,0.946057615487776,TheilSenRegressor
10.0,10.131766224318042,TheilSenRegressor
0.599,2.0821108092935097,TheilSenRegressor
2.334,2.304113541933104,TheilSenRegressor
0.841,0.21407301173379345,TheilSenRegressor
10.0,13.292136213044879,TheilSenRegressor
0.339,0.7366758902107118,TheilSenRegressor
7.74,8.16804404291627,TheilSenRegressor
2.262,3.031728195832823,TheilSenRegressor
0.935,1.7122596851363132,TheilSenRegressor
7.877,7.437133735929055,TheilSenRegressor
7.046,8.47082385921158,TheilSenRegressor
0.827,1.7974241071686856,TheilSenRegressor
1.726,4.280192774958622,TheilSenRegressor
0.347,0.1376391500234604,TensorFlow
0.733,0.08635149896144867,TensorFlow
0.81,1.7491695880889893,TensorFlow
10.0,7.670299053192139,TensorFlow
1.212,5.576966762542725,TensorFlow
6.491,7.349046230316162,TensorFlow
1.612,3.0956475734710693,TensorFlow
0.129,2.3696348667144775,TensorFlow
10.0,8.026928901672363,TensorFlow
0.599,1.299971342086792,TensorFlow
2.334,4.731866836547852,TensorFlow
0.841,1.2529680728912354,TensorFlow
10.0,5.673099040985107,TensorFlow
0.339,2.569484233856201,TensorFlow
7.74,7.66204833984375,TensorFlow
2.262,6.819268226623535,TensorFlow
0.935,2.558800458908081,TensorFlow
7.877,5.9674906730651855,TensorFlow
7.046,3.1670117378234863,TensorFlow
0.827,3.0046262741088867,TensorFlow
1.726,7.342345714569092,TensorFlow
