Actual,Predicted,Model
0.129,1.0032888650894165,TensorFlow
10.0,10.944378852844238,TensorFlow
0.599,0.7192603945732117,TensorFlow
2.334,4.964147567749023,TensorFlow
0.841,0.6489018797874451,TensorFlow
10.0,6.952509880065918,TensorFlow
0.339,1.3495769500732422,TensorFlow
7.74,9.79945182800293,TensorFlow
2.262,4.264222621917725,TensorFlow
0.935,0.5918946266174316,TensorFlow
7.877,5.856986045837402,TensorFlow
7.046,5.779297828674316,TensorFlow
0.827,1.799035906791687,TensorFlow
1.726,6.845666408538818,TensorFlow
