Actual,Predicted,Model
3.625,3.662053115627635,TheilSenRegressor
1.181,1.2480065778002425,TheilSenRegressor
1.807,1.6361606806586853,TheilSenRegressor
4.019,3.9607896458149865,TheilSenRegressor
0.897,0.4314030141552201,TheilSenRegressor
10.0,12.64614247588806,TheilSenRegressor
3.927,3.8947688447461415,TheilSenRegressor
10.0,10.116827964782715,TensorFlow
0.662,0.9240150451660156,TensorFlow
0.2,0.5749436020851135,TensorFlow
0.521,0.2970534861087799,TensorFlow
0.603,0.7518360614776611,TensorFlow
5.0,4.1490559577941895,TensorFlow
4.291,4.432955741882324,TensorFlow
0.554,0.3043725788593292,TensorFlow
3.985,3.7161078453063965,TensorFlow
0.678,0.6818046569824219,TensorFlow
4.086,4.14452600479126,TensorFlow
4.245,4.064366817474365,TensorFlow
4.785,4.649749755859375,TensorFlow
1.384,3.3053979873657227,TensorFlow
3.625,4.010653495788574,TensorFlow
1.181,1.4609020948410034,TensorFlow
1.807,1.86630380153656,TensorFlow
4.019,4.144672393798828,TensorFlow
0.897,2.1158323287963867,TensorFlow
10.0,11.543366432189941,TensorFlow
3.927,4.030953884124756,TensorFlow
