Actual,Predicted,Model
1.923,2.843327733872305,LinearRegression
6.41,9.576308039539983,LinearRegression
2.521,0.7627181777471006,RANSACRegressor
1.474,1.0431866639130962,RANSACRegressor
1.026,3.7863023877116597,RANSACRegressor
10.0,0.4891120374251181,RANSACRegressor
1.923,1.61159092800697,RANSACRegressor
4.615,6.303323362365767,RANSACRegressor
6.41,3.7208483492350393,RANSACRegressor
0.128,1.3140622388638397,RANSACRegressor
10.0,-0.35042002576341114,RANSACRegressor
1.923,3.3784337017496138,RANSACRegressor
4.615,-1.4594632309996762,RANSACRegressor
1.923,1.6805922073522854,RANSACRegressor
10.0,2.588145818660675,RANSACRegressor
0.128,1.9307538745698938,RANSACRegressor
5.962,10.10832689159703,RANSACRegressor
3.568,6.806419331488215,RANSACRegressor
1.026,1.7167742664941623,RANSACRegressor
10.0,6.895398761819951,RANSACRegressor
5.064,2.316144144030381,RANSACRegressor
1.923,2.5498442822692273,RANSACRegressor
6.41,-15.627625621006871,RANSACRegressor
2.521,-3.6226338500052098,TheilSenRegressor
1.474,0.038678534384358976,TheilSenRegressor
1.026,5.847659258069795,TheilSenRegressor
10.0,9.502529850959647,TheilSenRegressor
1.923,6.503279187114846,TheilSenRegressor
4.615,8.285114402042119,TheilSenRegressor
6.41,6.4348215127192745,TheilSenRegressor
0.128,2.714121984831231,TheilSenRegressor
10.0,-2.3318935497825466,TheilSenRegressor
1.923,-2.9796911171127256,TheilSenRegressor
4.615,-3.677174743648491,TheilSenRegressor
1.923,-2.2375313148215703,TheilSenRegressor
10.0,9.25086458392039,TheilSenRegressor
0.128,-1.153059515261,TheilSenRegressor
5.962,5.1464678612398185,TheilSenRegressor
3.568,-5.072448343760554,TheilSenRegressor
1.026,1.7469274019339784,TheilSenRegressor
10.0,7.080068430143196,TheilSenRegressor
5.064,10.75119078576526,TheilSenRegressor
1.923,11.552139961775161,TheilSenRegressor
6.41,-1.737658319854507,TheilSenRegressor
2.521,1.0349222421646118,TensorFlow
1.474,1.0350655317306519,TensorFlow
1.026,1.652536392211914,TensorFlow
10.0,6.691070556640625,TensorFlow
1.923,5.486541748046875,TensorFlow
4.615,6.1253814697265625,TensorFlow
6.41,4.065152645111084,TensorFlow
0.128,4.098913192749023,TensorFlow
10.0,8.77741813659668,TensorFlow
1.923,3.9366281032562256,TensorFlow
4.615,5.532931804656982,TensorFlow
1.923,3.5626635551452637,TensorFlow
10.0,13.395553588867188,TensorFlow
0.128,2.567873239517212,TensorFlow
5.962,5.73129940032959,TensorFlow
3.568,7.666691780090332,TensorFlow
1.026,3.1429851055145264,TensorFlow
10.0,10.001989364624023,TensorFlow
5.064,4.170243263244629,TensorFlow
1.923,1.9214348793029785,TensorFlow
6.41,9.147109985351562,TensorFlow
