Actual,Predicted,Model
5.064,6.241797267495282,TheilSenRegressor
1.923,2.0967196691290435,TheilSenRegressor
6.41,6.702916281849664,TheilSenRegressor
2.521,2.4452383518218994,TensorFlow
1.474,0.9012191891670227,TensorFlow
1.026,2.573993444442749,TensorFlow
10.0,5.622161388397217,TensorFlow
1.923,4.135892868041992,TensorFlow
4.615,5.501995086669922,TensorFlow
6.41,6.195661544799805,TensorFlow
0.128,0.890789806842804,TensorFlow
10.0,7.619644641876221,TensorFlow
1.923,3.204720973968506,TensorFlow
4.615,6.260580062866211,TensorFlow
1.923,5.302121639251709,TensorFlow
10.0,8.8902587890625,TensorFlow
0.128,1.5600495338439941,TensorFlow
5.962,8.037922859191895,TensorFlow
3.568,7.4111199378967285,TensorFlow
1.026,6.139641284942627,TensorFlow
10.0,9.549160957336426,TensorFlow
5.064,4.0497918128967285,TensorFlow
1.923,2.0537126064300537,TensorFlow
6.41,5.836112022399902,TensorFlow
